1,3923,0.0244193,0.000538883,0.00160763,1.00354,0.00133056,0.00809471,0.000944859,0.000156096,0.00956049,0.0325428,0.00139822,0.0250242,0.0102094,0.0044683
1,3924,0.123866,0.00109886,0.0426805,45.3197,0.00607535,0.972334,0.0373017,0.184246,0.0424541,0.712904,0.0158757,1.09885,0.123946,0.0920429
1,3925,0.110218,0.00173113,4.77064,48.7557,0.0132987,0.0700618,1.93616,0.0507623,0.176425,0.0775456,0.00438084,0.347629,0.245807,0.343956
1,3926,3.33441,0.109518,0.00057014,0.0401485,0.00579976,0.00225736,0.000639038,0.121292,0.00298265,0.0064938,0.142574,0.00793093,0.00726353,0.00928921
1,3927,1.33266,1.88867,2.76576,1.01215,1.03758,0.0209881,1.10167,4.13049,0.0423948,0.0996156,0.0159791,0.123243,0.141283,0.691502
1,3928,0.018105,2.65847,0.174993,8.44942e-05,0.000245089,0.00541812,0.000617471,0.456846,0.0039358,0.0183014,0.000452483,0.0446334,0.00791363,0.00408411
1,3929,3.34946,1.94538,0.111304,2.03845,0.857548,0.200998,0.444908,1.72305,0.0466898,0.309979,0.108957,0.566466,0.231968,1.38852
1,3930,0.00388221,0.000355729,0.00115304,0.000131493,0.000670551,0.00362107,0.00144473,0.24669,0.00142338,0.0058287,0.00018195,0.00397032,0.0255113,0.0027816
1,3931,0.0541976,0.00184178,0.00485025,0.889213,5.41522,0.7079,0.339688,0.0220308,0.0192214,2.22422,6.56532,0.204181,0.0438033,0.0399599
1,3932,0.0423403,0.349692,0.0968499,5.79612,0.630572,0.0169793,0.0092651,0.0630542,0.0216419,0.162867,1.76077,0.0441833,0.0815293,0.0860226
1,3933,0.000549069,0.000181167,10.8008,0.00165573,0.000131563,0.000170523,0.000440718,0.00637688,0.000707452,0.00102536,0.00013199,0.00155618,0.0033635,0.00171877
1,3934,2.54009,12.9509,46.1151,0.0340261,0.0006569,0.0478055,0.0186872,137.655,5.08732,0.294434,0.0381724,1.477,0.340357,0.31962
1,3935,0.0135855,0.00116148,0.0496425,4.32391,0.00105892,0.0163784,0.00540088,0.021162,0.0116383,0.230493,0.491499,0.0866473,0.0354594,0.677936
1,3936,2.72857,0.475572,0.000115322,3.03333e-05,4.50375e-05,8.54089e-05,9.56703e-05,0.00137373,0.000729051,0.00059829,3.81389e-05,1.35638,0.000690226,0.000911668
1,3937,0.169528,1.75095,0.224528,2.51336,0.135125,0.760076,0.00381446,0.0828903,0.0229912,0.0265158,0.0011988,0.0232558,0.0175067,0.0235914
1,3938,1.87256,3.2335,1.9216,6.22485,0.944098,1.96228,0.731763,31.489,0.105096,0.354712,0.66496,5.87927,0.178815,2.23254
1,3939,2.78493,0.0696304,0.000339873,0.0526843,0.00443926,0.000904246,0.000388704,0.00316025,0.0020608,0.435744,0.178186,1.57921,0.00776821,0.00393042
1,3940,0.147642,0.0034223,0.152608,19.7452,9.01448,0.956918,0.712425,0.0384336,0.133821,1.43083,0.0268627,0.318232,0.154985,0.0344633
1,3941,1.0349,0.000990208,0.00108079,2.08417,0.00359249,0.0148486,11.3142,0.00364286,0.0113279,0.0133822,0.748564,3.23522,0.0177131,0.0425475
1,3942,0.531575,0.687519,0.549519,15.507,4.19616,0.832971,0.071157,0.837038,0.198426,0.133391,0.813439,0.572999,0.414504,1.05607
1,3943,7.20969,14.3491,17.8367,37.6345,37.1532,7.97564,2.76048,11.6908,8.26482,7.86681,37.0871,5.46902,1.1235,4.92949
1,3944,0.569541,0.00597856,0.00307789,70.8599,2.44724,2.33706,3.55021,0.000319372,0.205835,0.12766,0.478249,0.250609,0.657526,0.641985
1,3945,0.0660011,0.0348303,0.00488166,32.8725,0.00999601,1.3875,1.51411,0.0443811,0.0893517,0.137556,3.45333,0.0377653,0.229275,0.561033
1,3946,4.42049,0.000890393,0.0321041,0.52137,0.0106843,0.00663153,0.0180302,0.0217999,0.00326069,0.0194959,0.00720402,0.597477,0.0274368,0.00551013
1,3947,0.134161,5.47551,0.131352,2.36891,0.0361755,0.0273548,0.134716,15.2125,0.126333,0.0941016,0.0272476,0.10414,0.17493,2.32887
1,3948,0.593603,1.96325,2.21003,7.62109,7.22511,2.712,0.285524,4.68931,0.230171,0.179874,1.50911,0.540437,0.980708,0.109715
1,3949,1.98845,0.000431022,0.118948,0.00124447,0.000212587,0.00253124,0.109163,1.2421,0.00373367,0.00573914,0.00033472,0.776454,0.00526613,0.0166065
1,3950,0.904029,15.4205,4.14984,4.37873,1.1918,0.0222993,0.00803477,103.778,3.11936,0.535754,0.321238,2.07529,1.51687,0.591202
1,3951,2.2699,1.68129,0.0085411,0.519029,0.000326985,0.00133022,0.000762127,0.0147428,0.00380297,0.0232644,0.0151508,0.0295158,0.0102425,0.474147
1,3952,0.0206734,0.000538986,0.3216,0.0272176,0.00107444,0.901165,0.420368,0.0523021,0.0116682,0.00490702,0.0670938,0.0116536,0.0114474,0.0097713
1,3953,1.43703,5.8297,0.253755,0.000999762,0.0307608,0.00797114,0.000566529,0.120926,4.60598,0.00286162,0.00275851,0.00612369,0.0047839,0.00510517
1,3954,0.0209659,0.507727,0.00182263,1.87418,0.154672,0.738738,1.1071,0.0183941,0.0200861,0.0355864,0.108987,0.0347465,0.0271256,0.0497143
1,3955,2.11462,0.000753229,0.00119677,0.0018597,0.000254552,0.00212599,0.000686834,1.05637,0.00803787,0.00525546,0.000329655,0.0121323,0.00438294,0.0028507
1,3956,0.000568549,0.000147713,7.2358e-05,0.000333324,0.000147354,0.0560266,28.1179,2.4169e-05,0.000423394,0.000653847,0.000545942,0.000573433,0.00179944,0.00215702
1,3957,0.0270578,0.00103617,0.00188534,0.103831,0.138347,0.00290348,0.00350559,1.80341,0.00501164,0.0653435,0.166183,0.0245108,0.0356864,0.0353796
1,3958,0.245345,36.8425,0.0402705,0.303816,0.0155789,0.011016,0.112148,0.3356,3.62031,0.0518225,0.0293701,0.0102744,0.86564,0.040622
1,3959,0.0353222,2.4281,2.77131,0.0181327,0.00349277,0.00951513,0.252762,88.653,0.0324137,0.0356153,0.0595874,0.0649819,0.223504,0.0318607
1,3960,0.0105217,0.774486,18.9104,0.0104987,0.680576,0.0276631,0.201823,1.08537,0.00372386,0.022409,0.12156,0.0203282,0.576786,0.198798
1,3961,0.468196,0.000442213,31.975,0.0096855,0.000306498,0.00411897,0.0419128,0.644078,0.00347438,0.0182411,0.000346146,0.0131857,0.00553269,0.322566
1,3962,0.0411024,8.90135,19.4445,0.13795,2.42933,0.0335805,1.72233,4.67873,0.0258858,1.06616,0.385441,0.0357881,1.25855,0.386986
1,3963,1.26952,0.0034248,2.87775,3.23345,1.97025,0.601258,2.95796,2.2097,0.0905464,1.78577,3.3398,0.277073,0.372552,0.0328817
1,3964,1.25344,3.79425,44.2095,0.00195346,0.0506544,0.118678,0.0066777,9.29681,0.0153875,0.174322,0.232046,0.0728968,0.0969215,0.0323114
1,3965,3.93402,12.0757,25.5398,23.8944,30.5743,7.23494,9.42756,63.5292,4.53947,6.5687,22.7471,4.22065,3.32006,2.48456
1,3966,2.27942,0.0247391,3.76186,0.385691,0.129667,0.00709859,0.00143279,0.205429,0.0139077,0.0334254,0.0548145,0.0237685,0.0221411,0.0206439
1,3967,0.00789267,9.9726,1.86883,0.0125796,0.000581802,0.00225265,0.0951196,20.9539,0.00558925,0.027108,0.000897391,0.0320352,0.0324443,0.0192025
1,3968,0.0259051,0.00442597,0.876875,2.26787,0.00740786,0.0895152,3.57942,14.4008,0.0847475,0.425449,4.93768,0.262385,0.37316,0.264783
1,3969,1.25261,1.26094,0.37282,26.4116,16.3081,2.91166,49.1166,6.58793,1.33505,1.23518,7.78642,0.414099,1.08917,2.17057
1,3970,0.000802521,0.000164595,0.000145488,0.0244939,0.0131931,0.000586017,0.000262545,0.000672901,9.48183,0.00150759,0.000163195,0.00131498,0.00152728,0.0016868
1,3971,0.0086273,0.000333601,0.222117,0.0548387,0.000642361,0.00131457,0.805017,0.000122491,0.00313213,0.0052374,0.000409127,0.0067456,0.00731175,1.14512
1,3972,0.0109145,0.00081502,1.63115,1.02507,0.000462883,0.00397462,0.00336156,0.209034,0.00676396,0.134505,0.0012931,0.0291379,0.0524966,0.016116
1,3973,0.290033,0.00633224,0.111727,0.126601,0.00964644,0.633013,0.184568,15.1101,0.0292915,0.346898,0.157468,0.424479,0.135005,0.105783
1,3974,0.0615541,0.0018611,21.4956,0.192545,0.330163,0.0892067,1.49446,3.03293,0.0427485,0.108278,0.0178035,0.0929126,0.187611,0.0493852
1,3975,0.0711464,0.105278,0.537235,7.32185,5.34815,3.65856,1.29721,1.07884,5.45249,0.125994,0.0483431,0.0675293,0.064514,0.211661
1,3976,0.0651882,2.8113,0.0445773,3.73821,0.087941,0.266463,0.00296651,2.4496,0.0345994,0.132359,0.0144147,0.0835477,0.137611,0.0876576
1,3977,0.084546,0.19046,7.72272,0.0128431,0.0165233,0.00975274,0.129224,93.6743,0.0383298,0.113893,0.0744834,0.0727019,0.112336,0.0782973
1,3978,0.308731,0.812256,7.28477,54.8076,7.8368,2.66332,4.16416,57.3956,0.851866,3.15163,17.7944,0.872302,1.35196,1.71771
1,3979,0.0370285,11.5923,3.20046,3.34501,0.103678,0.805242,0.272692,11.6654,0.292879,0.0900977,1.73005,0.38935,0.270694,1.23465
1,3980,0.211365,0.248978,59.2009,0.0119063,0.000672477,0.00446542,0.0211326,0.294354,0.316465,0.00377062,0.0384875,0.0228294,0.00812486,0.00491886
1,3981,0.0586559,0.00401224,0.287054,10.8214,0.112661,2.5714,0.00790444,0.0657757,0.0539171,0.159871,0.0452343,0.155644,0.139057,0.0924629
1,3982,1.75686,21.3472,7.78853,62.3162,37.7173,11.32,10.5929,66.1243,1.23147,0.46702,3.42555,2.06582,1.42504,6.78928
1,3983,0.0140251,0.00307424,8.55923,0.160468,0.0304956,0.0225534,1.18494,12.7391,0.0130228,0.0209819,0.19289,0.0919006,0.081624,0.104641
1,3984,1.93977,28.778,33.3222,0.937559,34.3553,7.20537,2.76874,98.7878,7.24755,3.17102,5.77478,0.608022,2.33148,0.466162
1,3985,5.53782,9.85693,31.2495,69.4285,30.7457,1.48316,7.62542,82.7235,4.30226,1.83455,10.0881,3.69847,3.48348,1.01846
1,3986,1.14845,0.15254,3.61263,21.7496,5.08126,0.810257,1.12447,4.30754,0.203847,0.573331,0.124029,0.259448,0.644894,0.664173
1,3987,2.49028,0.0730268,9.1899,79.4388,1.80094,8.05905,3.72922,27.8787,3.85893,4.41832,3.57445,3.74064,1.19557,1.36752
1,3988,0.0377361,0.190631,0.173477,0.334121,13.3572,0.425662,0.373648,0.0655845,0.0284408,0.046987,2.25199,0.0461653,0.0390188,0.0326711
1,3989,0.00721913,0.000355471,0.00740757,6.25794e-05,0.101588,0.00355501,0.000907145,5.00181,0.00622633,0.00576016,0.131059,3.21396,0.0207481,0.887947
1,3990,3.52895,6.14996,9.23557,66.1366,27.3058,2.91816,17.6606,38.5534,0.859076,0.955315,12.1954,0.309404,0.886305,3.50282
1,3991,0.290639,0.00293386,6.36747,15.0182,0.726179,1.13478,0.0753577,1.28624,0.126342,0.512434,0.0181038,0.341098,0.293545,0.0839606
1,3992,0.0418645,0.000995648,0.00392491,0.346904,6.59254,0.0103075,0.00222988,2.89416,0.0724831,0.0592304,0.126985,0.0181207,0.0253668,0.0423003
1,3993,0.0064916,0.000631905,0.000597838,0.0567398,0.000871387,0.413556,1.45607,0.0301719,0.00772801,0.0171097,0.837801,0.0158524,0.0246978,0.0462025
1,3994,0.044672,0.0936313,27.0813,1.45026,0.00603771,0.00970225,0.208899,0.0348808,0.0573133,0.0651613,0.0654829,0.111192,0.0722163,0.0565297
1,3995,0.0421912,0.0873847,2.04943,15.8783,0.460997,0.672421,0.0248103,2.16956,0.13551,0.086994,0.142577,0.308551,0.105508,0.214409
1,3996,0.225967,5.93375,0.580009,2.09406,2.09463,7.10302,7.74749,29.0811,1.05988,0.288796,0.795444,0.0715911,0.0718277,0.181776
1,3997,0.00747887,0.00130739,0.00132567,2.27666,3.31788,2.49139,0.0132988,0.0309471,0.0611815,0.102058,2.39407,0.0586734,0.14672,0.0237834
1,3998,0.496671,0.111392,17.203,9.72621,5.19497,3.64403,8.50806,79.0451,0.956351,0.891481,2.5256,1.00467,1.37977,1.2307
1,3999,0.23479,0.116269,0.0884391,0.126505,0.0204985,0.0286306,0.0666112,183.43,0.0471514,0.143628,0.100574,0.225242,0.147101,0.11996
1,4000,0.410103,2.04547,23.2863,3.71345,10.8367,1.87544,1.69528,56.693,0.500482,3.13337,3.66164,0.523322,0.564638,1.70395
1,4001,0.136804,0.00282256,0.0653645,38.3012,0.377027,0.336359,1.25873,0.0134377,0.0364933,0.0764957,0.0299266,0.106995,0.0743206,0.148836
1,4002,0.000926559,0.000138404,9.63671e-05,6.30579e-05,0.383188,0.00144348,1.78895,3.0434e-05,0.000591924,0.00182553,0.000115418,0.00159318,0.00185201,0.00264513
1,4003,0.0722393,0.538948,0.258381,0.129276,0.457946,0.277229,0.0272851,17.5512,2.48193,0.0494308,0.11918,0.0352997,0.0668935,0.060389
1,4004,3.21909,2.2954,8.08334,0.286913,0.00499232,0.661928,0.000987617,0.0103205,0.00742221,0.013206,0.000662659,0.0201363,0.0156286,0.0187576
1,4005,0.0376303,0.388595,0.0425117,0.888625,0.126314,0.296409,1.55695,0.65671,0.0440679,0.800276,8.17608,0.071019,0.18788,0.613262
1,4006,0.000752701,22.6543,0.00648958,0.00076057,0.0187133,0.000299013,0.000378471,4.97422e-05,4.89444,0.00170854,0.000180662,0.00203513,0.00207282,0.00131874
1,4007,0.000330302,3.66567,0.000105062,0.000411262,2.48791e-05,0.000219434,4.96485e-05,3.49278e-05,4.5313,0.000692095,9.05269e-05,0.000861974,0.000673461,0.00044485
1,4008,0.000235284,4.37473e-05,3.74301e-05,8.81988e-06,1.74196e-05,0.000213809,0.0002345,5.78558e-06,0.00058598,0.00021596,5.43891e-05,2.89932e-05,0.000210268,0.868258
1,4009,0.0122507,0.000859083,0.0012379,0.907102,0.65337,0.0174057,0.0985774,0.0064988,0.0214221,0.378869,0.0379764,0.0389625,0.0344059,1.2822
1,4010,3.26343,3.27718,17.6903,25.7335,32.4828,5.15954,5.84319,9.1142,1.46594,3.9414,10.8587,2.19721,4.47845,2.67575
1,4011,2.80497,8.26003,1.89923,14.3803,65.3156,3.11659,35.3153,16.7152,0.431291,0.673125,9.09928,1.42737,2.58073,3.32968
1,4012,0.0110285,25.929,0.00896013,0.000868083,0.000423338,0.00875151,0.000811257,10.6901,0.0125494,0.035712,0.000230602,0.748697,0.037653,0.00567816
1,4013,5.86043,2.72081,11.0676,165.868,7.04024,8.06879,3.16029,71.2634,1.8046,5.92531,0.552449,5.13736,3.27305,6.09853
1,4014,0.00722712,0.000413818,2.65198,0.0143615,0.210101,0.000549427,0.00112932,0.0344958,0.00725647,0.00409953,0.000169052,0.00339764,0.0094057,0.00272879
1,4015,0.138579,0.00374768,1.02283,9.36969,0.785393,0.68288,0.00796289,1.95032,0.0795013,0.0345824,0.300277,1.62923,0.405403,0.0729923
1,4016,0.000221715,5.80899e-05,4.45434,1.2834e-05,3.94483e-05,9.87805e-05,0.000138423,6.67481e-05,0.000238712,0.000369797,3.06669e-05,0.000587532,0.000412644,0.000453296
1,4017,0.433099,1.01077,1.05446,4.6737,4.35561,1.55751,1.65203,12.4486,1.66099,1.90333,0.631723,0.549768,0.64085,0.770044
1,4018,0.0304364,0.400913,0.00128725,1.72831,0.00104542,0.00855268,0.320899,1.11785,0.016352,0.0271331,0.18967,0.0187574,0.0527288,1.28953
1,4019,0.573653,3.214,64.2704,1.39158,0.0338623,1.7955,1.66809,0.0107995,0.208537,0.569823,0.590732,0.488328,0.137391,1.52762
1,4020,0.757217,2.73206,4.30505,1.45977,0.0292388,0.02546,0.022656,0.295315,0.47745,0.170128,0.0463153,0.0331967,0.0486528,3.4568
1,4021,0.105803,11.1117,2.32681,0.824471,0.317307,1.0293,0.764214,0.110859,0.0848819,0.22962,0.702764,0.147093,0.198502,3.54127
1,4022,0.0697748,0.295937,0.993522,0.231246,0.969155,0.499181,10.942,19.8057,0.0152113,0.461875,5.86843,0.105701,0.17399,0.0874642
1,4023,1.29992,2.07852,6.80105,5.90426,0.622921,1.81662,0.571336,38.8795,1.93768,0.750334,0.107004,1.33074,1.64441,2.8332
1,4024,0.0111666,0.000623658,0.000808919,0.522314,0.442427,0.34223,13.2649,9.32726e-05,0.0212002,0.0117726,0.000743448,0.00558521,0.022592,0.0216712
1,4025,0.176976,0.00222055,3.46529,31.5805,0.692709,0.0625729,0.436153,0.693369,0.209387,0.328715,1.16773,0.265295,0.356173,0.219875
1,4026,0.10265,0.00883236,0.318411,12.5596,10.1336,4.69522,6.96732,3.47221,0.229826,0.209927,3.08202,0.252746,0.421177,0.245581
1,4027,0.0126361,0.00273514,1.57636,0.0226698,0.235897,0.282278,0.0014155,9.13183,0.0190769,0.0210127,0.00107025,0.0240281,0.0545475,0.00540874
1,4028,0.0501744,0.115323,0.0455667,5.60348,83.1904,3.86648,0.398711,0.0693047,0.191772,0.592497,21.5112,0.434301,0.770101,1.84857
1,4029,3.3289,11.1897,28.4856,19.6512,26.5737,4.69703,13.0049,42.3993,7.10794,6.95981,31.6621,5.29976,5.76395,6.47343
1,4030,0.0316928,0.00131373,0.00143994,2.97491,7.1499,1.8236,0.0063786,0.214457,0.0165767,0.0298368,0.917984,0.144329,0.096015,0.579705
1,4031,1.03594,0.974181,0.30218,0.0394181,0.000809402,0.00864449,0.00133685,1.36403,1.0313,0.00754807,0.245409,0.0134354,0.0135714,0.00736757
1,4032,3.29724,18.3012,30.4687,57.1585,21.6415,5.70043,4.49801,11.8388,10.7491,3.00057,10.1175,1.32039,4.13172,5.88884
1,4033,1.00795,4.47963,1.5626,26.1993,0.40892,2.7957,2.79339,2.49435,3.58168,0.142152,4.64587,0.405995,0.80326,1.57867
1,4034,0.000545811,7.1012e-05,6.15831,1.01297e-05,3.88008e-05,0.000120915,0.000112781,6.7092e-05,0.000466965,0.000412842,4.06566e-05,2.67825,0.000521468,0.00027605
1,4035,2.86956,2.76872,0.154087,13.2244,4.14223,0.0699165,4.20396,3.66659,0.217651,1.54378,8.71006,0.16968,0.0411331,1.05833
1,4036,1.14006,0.802557,0.00688841,0.708893,0.465044,0.719755,0.0173117,58.1311,0.093007,0.08241,3.15524,0.655487,0.0304435,0.829533
1,4037,3.81581,0.00979496,0.0360942,30.8593,0.585934,0.608491,2.65725,0.00390651,0.0299058,1.59769,3.26273,0.206492,0.214601,0.354929
1,4038,0.0563572,0.00149955,0.0597043,1.55836,0.17467,0.023666,0.797654,1.66447,0.0154809,0.393886,3.56614,0.0912718,0.0344284,1.4079
1,4039,3.07508,1.14061,2.51292,4.14841,1.42667,0.287944,0.216535,1.69565,0.864071,0.142221,0.454781,1.10692,0.22707,0.749005
1,4040,1.80464,29.3389,0.00117289,0.0887975,0.000406966,0.00389597,0.0013535,7.24794,0.00611817,0.0248176,0.00496081,0.174006,0.449644,0.0202906
1,4041,0.0114816,0.0326655,0.00859706,0.00222032,0.128032,0.915878,4.29547,0.00904283,0.525005,0.0225762,54.8092,0.0367147,0.00611428,0.0131386
1,4042,1.73069,8.86855,12.216,2.90755,9.33855,3.7836,3.94318,6.38663,3.36951,4.58507,14.5663,2.33186,1.0231,1.1044
1,4043,0.385919,20.4812,1.10073,0.00195034,0.00441361,0.000675318,0.000389498,0.0046466,2.62335,0.00459534,0.000235321,0.00796691,0.00839849,0.0056213
1,4044,0.100632,28.746,0.0107056,5.93897,0.186235,0.103781,3.09985,0.0483425,0.418501,0.10844,0.385201,0.197473,0.10289,0.0571147
1,4045,0.765531,31.6742,6.06783,10.1418,0.116694,0.255363,0.195497,13.9632,2.599,0.433031,1.04357,0.855266,1.6435,2.12401
1,4046,0.010769,0.00213781,0.0058776,37.7355,0.00274418,2.5941,0.0286122,0.0336181,0.00820302,0.164319,0.260548,0.0377647,0.0658108,0.0598434
1,4047,0.00960545,0.00130319,0.000895664,0.542494,0.809598,0.0038198,0.00374616,0.000183857,0.00466001,0.0302525,0.102365,0.00296148,0.00763627,0.00183171
1,4048,0.911387,24.3892,0.253055,0.0256843,0.00474682,0.0019379,0.00105922,11.0596,2.77416,0.0691972,0.0149971,1.09086,0.555185,0.123826
1,4049,0.164059,1.01777,0.608067,1.76511,2.85383,0.261984,1.30807,5.93654,1.16319,0.143437,0.135092,0.272118,0.0819139,0.398911
1,4050,0.00490951,0.00161743,3.70875,0.0318933,1.68733,0.0772704,0.00117173,0.0522381,0.00815999,0.0107147,0.00145269,2.21413,0.0171887,0.0176229
1,4051,0.00303037,0.0176168,0.000367304,0.00102574,0.0518373,0.00137855,13.2774,0.0130039,0.00199423,0.00248928,0.000351996,0.00296812,0.74446,0.00280543
1,4052,1.05908,0.565831,33.3036,1.39549,0.00814826,0.202459,0.350412,211.557,0.255617,0.0555559,0.0376304,0.66951,0.42259,0.541998
1,4053,0.134864,0.00178639,0.0196959,7.91239,0.00120341,0.0146822,0.0537824,0.000375867,0.0165442,0.0658537,32.1928,0.134648,0.399249,0.195116
1,4054,1.80928,5.95309,12.806,54.1317,31.4949,1.58028,18.4772,50.352,2.73892,5.00172,15.07,1.28669,4.34845,1.44322
1,4055,1.38833,1.70977,0.400304,0.322632,0.121321,0.166129,2.06053,0.538026,0.0422361,0.170458,0.155461,0.0716469,0.306748,0.0831807
1,4056,0.0341634,1.19569,0.771469,0.586259,3.99211,0.48203,2.4992,0.000352387,0.0115584,0.0660806,0.226905,0.0609883,0.0707825,0.0139231
1,4057,0.872661,0.0331555,0.28437,316.95,1.21794,4.52789,0.117576,0.00140926,0.385062,0.794574,77.1487,1.21841,0.394118,4.89517
1,4058,3.7597,4.33651,3.8284,106.774,24.3687,1.97499,7.88665,43.0529,1.78287,0.276293,46.3024,4.02955,2.357,4.44127
1,4059,1.49754,0.0478618,1.00332,194.27,0.119293,6.72689,1.78428,0.834834,1.04589,5.23155,32.5052,0.824317,2.83883,1.93084
1,4060,0.0643719,4.62805,0.93091,0.0639972,1.84859,2.77592,1.29968,0.0349449,0.066356,0.130836,3.48368,0.0534774,0.0316443,0.406534
1,4061,0.926458,1.514,0.0517113,17.3557,2.0942,1.34827,0.336991,1.20146,0.373165,1.01631,55.2636,0.315287,0.801397,0.0803337
1,4062,0.807626,28.1005,29.4411,22.2626,3.40875,9.64104,2.70615,77.8384,8.59298,2.17816,5.37158,3.95918,2.54508,3.67673
1,4063,0.252824,0.187404,0.11765,2.65309,4.30023,5.9682,3.89587,11.1415,1.47242,1.09155,14.167,0.479495,0.0520758,0.752502
1,4064,0.985021,7.3206e-05,8.57889e-05,0.0021638,0.000224814,0.000520242,4.01487e-05,2.52196e-05,0.000146037,0.000282115,5.61454e-05,0.000431733,0.000747577,0.000499108
1,4065,0.00186497,0.00027578,0.701786,0.0502196,0.000287459,0.00171178,0.000400777,0.000198605,0.000824257,0.00248589,0.00035002,0.00796496,0.002615,1.0257
1,4066,1.58219,9.67157,19.0074,28.485,28.9506,8.21677,16.4678,7.94607,5.29318,6.42692,4.20215,2.41397,5.02471,5.79304
1,4067,0.0335613,0.138916,3.3969,0.0824144,0.0361321,0.0549925,0.0336299,163.446,0.0104533,0.446256,0.133791,0.494011,1.09935,1.38783
1,4068,6.07939,8.98674,33.4858,10.7661,11.3765,4.56033,5.24647,66.559,7.71849,0.554046,7.58971,2.03815,2.78619,3.08994
1,4069,0.158052,0.0624153,0.351609,11.2297,0.974847,2.12485,0.55404,1.3221,0.100879,0.285792,2.59935,0.235413,1.04586,0.561595
1,4070,4.37579,10.6199,10.108,142.899,21.9799,5.5299,15.1183,18.6133,2.30719,4.57684,8.06088,3.74051,1.69178,3.61264
1,4071,0.0799765,6.42751,12.5605,1.22062,0.0208273,0.837552,0.481381,0.000387931,0.026907,0.0700055,0.938641,0.0652129,0.0731528,0.0246616
1,4072,0.0720998,24.3117,0.00176655,0.070825,0.0604905,0.0328494,0.00112503,0.0568056,11.0295,0.0144365,0.0114276,0.0129625,0.00765638,0.0318142
1,4073,0.101024,0.513035,0.0186972,0.562771,0.617054,1.92321,0.00469552,0.141334,0.0518687,0.0626901,0.0170553,0.112603,0.242819,0.138824
1,4074,0.013447,0.729975,0.076103,0.150964,0.69735,0.0501079,1.68244,3.32429,7.96913,0.0240103,1.43239,0.126451,0.111054,0.0872218
1,4075,0.0977546,34.7021,2.5114,0.149973,0.0106988,0.0102998,0.0754414,0.0248193,0.744302,0.0313023,0.0758657,0.00865975,0.138388,0.199688
1,4076,0.249906,2.55783,17.9769,10.977,2.35655,0.165651,0.0344194,13.7539,0.0352217,0.485682,0.0212175,0.111144,0.2523,1.57995
1,4077,5.4529,12.4217,5.68901,62.8279,47.4465,3.40203,4.73031,74.8974,6.69983,4.15823,12.4571,7.70734,2.17818,3.15957
